736694.333333,3.788
736694.375,3.789
736694.416667,3.788
736694.458333,3.79
736694.5,3.788
736694.541667,3.788
736694.583333,3.789
736694.625,3.783
736694.666667,3.791
736694.708333,3.789
736694.75,3.789
736694.791667,3.784
736694.833333,3.791
736694.875,3.789
736694.916667,3.792
736694.958333,3.788
736695,3.79
736695.041667,3.788
736695.083333,3.789
736695.125,3.79
736695.166667,3.788
736695.208333,3.788
736695.25,3.787
736695.291667,3.788
736695.333333,3.788
736695.375,3.791
736695.416667,3.792
736695.458333,3.787
736695.5,3.79
736695.541667,3.79
736695.583333,3.79
736695.625,3.789
736695.666667,3.79
736695.708333,3.791
736695.75,3.791
736695.791667,3.791
736695.833333,3.861
736695.875,3.805
736695.916667,3.792
736695.958333,3.793
736696,3.847
736696.041667,3.842
736696.083333,3.808
736696.125,3.802
736696.166667,3.793
736696.208333,3.793
736696.25,3.793
736696.291667,3.826
736696.333333,NaN
736696.375,3.97
736696.416667,3.898
736696.458333,3.819
736696.5,3.795
736696.541667,3.795
736696.583333,3.795
736696.625,3.795
736696.666667,3.796
736696.708333,3.794
736696.75,3.794
736696.791667,3.795
736696.833333,NaN
736696.875,3.839
736696.916667,3.821
736696.958333,3.833
736697,3.829
736697.041667,3.828
736697.083333,3.827
736697.125,3.83
736697.166667,3.827
736697.208333,3.836
736697.25,3.837
736697.291667,3.83
736697.333333,3.829
736697.375,3.833
736697.416667,3.831
736697.458333,3.828
736697.5,3.832
736697.541667,3.83
736697.583333,3.826
736697.625,3.823
736697.666667,3.825
736697.708333,3.826
736697.75,3.822
736697.791667,3.826
736697.833333,3.828
736697.875,3.822
736697.916667,3.828
736697.958333,3.807
736698,3.8
736698.041667,3.792
736698.083333,3.799
736698.125,NaN
736698.166667,3.882
736698.208333,3.907
736698.25,3.879
736698.291667,3.832
736698.333333,3.793
736698.375,3.796
736698.416667,3.794
736698.458333,3.789
736698.5,3.82
736698.541667,3.793
736698.583333,3.792
736698.625,NaN
736698.666667,3.846
736698.708333,3.855
736698.75,3.896
736698.791667,3.896
736698.833333,3.939
736698.875,3.915
736698.916667,3.911
736698.958333,3.914
736699,3.911
736699.041667,3.889
736699.083333,3.871
736699.125,3.9
736699.166667,3.861
736699.208333,3.933
736699.25,3.906
736699.291667,3.906
736699.333333,3.939
736699.375,3.955
736699.416667,3.954
736699.458333,3.954
736699.5,3.954
736699.541667,3.952
736699.583333,3.954
736699.625,3.954
736699.666667,3.954
736699.708333,3.953
736699.75,3.953
736699.791667,3.953
736699.833333,3.954
736699.875,3.953
736699.916667,3.953
736699.958333,3.953
736700,3.953
736700.041667,3.952
736700.083333,3.952
736700.125,3.952
736700.166667,3.952
736700.208333,3.953
736700.25,3.952
736700.291667,3.952
736700.333333,3.952
736700.375,3.952
736700.416667,3.951
736700.458333,3.95
736700.5,3.951
736700.541667,3.952
736700.583333,3.952
736700.625,3.949
736700.666667,3.949
736700.708333,3.951
736700.75,3.943
736700.791667,3.946
736700.833333,3.95
736700.875,3.95
736700.916667,3.95
736700.958333,3.95
736701,3.95
736701.041667,3.95
736701.083333,3.949
736701.125,3.95
736701.166667,3.95
736701.208333,3.95
736701.25,3.949
736701.291667,3.95
736701.333333,3.95
736701.375,3.951
736701.416667,3.953
736701.458333,3.949
736701.5,3.952
736701.541667,3.954
736701.583333,3.951
736701.625,3.961
736701.666667,3.964
736701.708333,3.952
736701.75,3.951
736701.791667,NaN
736701.833333,4.001
736701.875,3.982
736701.916667,3.976
736701.958333,3.977
736702,3.977
736702.041667,3.977
736702.083333,3.976
736702.125,3.977
736702.166667,3.976
736702.208333,3.976
736702.25,3.975
736702.291667,3.975
736702.333333,3.974
736702.375,3.975
736702.416667,3.976
736702.458333,3.972
736702.5,3.974
736702.541667,3.974
736702.583333,3.976
736702.625,3.976
736702.666667,3.974
736702.708333,3.969
736702.75,3.972
736702.791667,3.972
736702.833333,3.972
736702.875,3.974
736702.916667,3.973
736702.958333,3.972
736703,3.974
736703.041667,3.971
736703.083333,3.973
736703.125,3.972
736703.166667,3.976
736703.208333,3.972
736703.25,3.972
736703.291667,3.972
736703.333333,3.972
736703.375,3.971
736703.416667,3.969
736703.458333,3.971
736703.5,3.971
736703.541667,3.969
736703.583333,3.968
736703.625,3.972
736703.666667,3.973
736703.708333,3.965
736703.75,3.967
736703.791667,3.968
736703.833333,3.968
736703.875,3.966
736703.916667,3.967
736703.958333,3.967
736704,3.966
736704.041667,3.967
736704.083333,3.966
736704.125,3.967
736704.166667,3.966
736704.208333,3.967
736704.25,3.968
736704.291667,3.967
736704.333333,3.966
736704.375,3.966
736704.416667,3.967
736704.458333,3.965
736704.5,3.966
736704.541667,3.967
736704.583333,3.967
736704.625,3.968
736704.666667,3.965
736704.708333,3.973
736704.75,3.969
736704.791667,3.97
736704.833333,3.968
736704.875,3.969
736704.916667,3.968
736704.958333,3.973
736705,3.973
736705.041667,3.974
736705.083333,3.975
736705.125,3.969
736705.166667,3.97
736705.208333,3.97
736705.25,3.968
736705.291667,3.969
736705.333333,3.966
736705.375,3.969
736705.416667,3.968
736705.458333,3.969
736705.5,3.967
736705.541667,3.974
736705.583333,3.965
736705.625,3.968
736705.666667,3.963
736705.708333,3.966
736705.75,3.969
736705.791667,3.964
736705.833333,3.962
736705.875,3.963
736705.916667,3.963
736705.958333,3.962
736706,3.964
736706.041667,NaN
736706.083333,3.958
736706.125,3.966
736706.166667,NaN
736706.208333,3.967
736706.25,NaN
736706.291667,3.973
736706.333333,3.959
736706.375,3.96
736706.416667,3.963
736706.458333,3.959
736706.5,3.963
736706.541667,3.96
736706.583333,3.963
736706.625,3.964
736706.666667,3.968
736706.708333,3.964
736706.75,3.958
736706.791667,3.96
736706.833333,3.959
736706.875,3.957
736706.916667,3.958
736706.958333,3.958
736707,3.959
736707.041667,3.96
736707.083333,3.96
736707.125,3.954
736707.166667,3.956
736707.208333,3.961
736707.25,3.952
736707.291667,3.953
736707.333333,3.955
736707.375,3.95
736707.416667,3.952
736707.458333,3.961
736707.5,3.963
736707.541667,3.955
736707.583333,3.96
736707.625,3.983
736707.666667,3.966
736707.708333,3.965
736707.75,3.961
736707.791667,3.961
736707.833333,3.972
736707.875,3.964
736707.916667,3.967
736707.958333,3.955
736708,3.965
736708.041667,3.961
736708.083333,3.96
736708.125,3.961
736708.166667,3.952
736708.208333,3.956
736708.25,3.958
736708.291667,3.954
736708.333333,3.951
736708.375,3.959
736708.416667,3.959
736708.458333,3.96
736708.5,3.957
736708.541667,3.96
736708.583333,3.96
736708.625,3.96
736708.666667,3.96
736708.708333,3.96
736708.75,3.96
736708.791667,3.961
736708.833333,3.962
736708.875,3.961
736708.916667,3.962
736708.958333,3.961
736709,3.961
736709.041667,3.961
736709.083333,3.962
736709.125,3.96
736709.166667,3.962
736709.208333,3.962
736709.25,3.962
736709.291667,3.962
736709.333333,3.977
736709.375,3.963
736709.416667,3.964
736709.458333,3.964
736709.5,3.965
736709.541667,3.969
736709.583333,3.966
736709.625,3.985
736709.666667,3.966
736709.708333,3.963
736709.75,3.969
736709.791667,3.966
736709.833333,3.964
736709.875,3.967
736709.916667,3.965
736709.958333,3.963
736710,3.962
736710.041667,3.966
736710.083333,3.966
736710.125,3.969
736710.166667,3.966
736710.208333,3.965
736710.25,3.966
736710.291667,3.966
736710.333333,3.967
736710.375,3.964
736710.416667,3.966
736710.458333,3.965
736710.5,3.959
736710.541667,3.961
736710.583333,3.96
736710.625,3.96
736710.666667,3.965
736710.708333,3.965
736710.75,3.965
736710.791667,3.964
736710.833333,3.965
736710.875,3.965
736710.916667,3.965
736710.958333,3.965
736711,3.964
736711.041667,3.964
736711.083333,3.965
736711.125,3.964
736711.166667,3.965
736711.208333,3.964
736711.25,3.964
736711.291667,3.963
736711.333333,3.963
736711.375,3.963
736711.416667,NaN
736711.458333,3.963
736711.5,3.963
736711.541667,3.963
736711.583333,3.963
736711.625,3.963
736711.666667,3.964
736711.708333,3.963
736711.75,3.965
736711.791667,3.964
736711.833333,3.964
736711.875,3.963
736711.916667,3.963
736711.958333,3.963
736712,3.964
736712.041667,3.963
736712.083333,3.963
736712.125,3.963
736712.166667,3.965
736712.208333,3.964
736712.25,NaN
736712.291667,3.963
736712.333333,NaN
736712.375,3.962
736712.416667,3.962
736712.458333,3.963
736712.5,3.963
736712.541667,3.964
736712.583333,3.963
736712.625,3.963
736712.666667,3.964
736712.708333,NaN
736712.75,NaN
736712.791667,3.965
736712.833333,3.963
736712.875,3.965
736712.916667,3.963
736712.958333,NaN
736713,3.961
736713.041667,3.962
736713.083333,3.963
736713.125,3.964
736713.166667,3.962
736713.208333,3.964
736713.25,3.962
736713.291667,3.963
736713.333333,3.962
736713.375,3.963
736713.416667,3.962
736713.458333,3.96
736713.5,3.961
736713.541667,3.961
736713.583333,3.963
736713.625,3.962
736713.666667,3.962
736713.708333,3.965
736713.75,3.963
736713.791667,3.963
736713.833333,3.964
736713.875,3.964
736713.916667,3.962
736713.958333,3.964
736714,3.964
736714.041667,3.964
736714.083333,3.964
736714.125,3.965
736714.166667,3.963
736714.208333,3.965
736714.25,3.963
736714.291667,3.964
736714.333333,3.965
736714.375,3.964
736714.416667,3.965
736714.458333,3.963
736714.5,3.963
736714.541667,3.965
736714.583333,3.966
736714.625,3.965
736714.666667,3.964
736714.708333,3.964
736714.75,3.963
736714.791667,3.964
736714.833333,3.965
736714.875,3.963
736714.916667,3.965
736714.958333,3.964
736715,3.963
736715.041667,3.963
736715.083333,3.964
736715.125,3.965
736715.166667,3.963
736715.208333,3.965
736715.25,3.963
736715.291667,3.964
736715.333333,3.96
736715.375,3.963
736715.416667,3.965
736715.458333,3.964
736715.5,3.966
736715.541667,3.966
736715.583333,3.966
736715.625,3.966
736715.666667,3.967
736715.708333,3.967
736715.75,3.967
736715.791667,3.967
736715.833333,3.967
736715.875,3.967
736715.916667,3.966
736715.958333,3.966
736716,3.967
736716.041667,3.967
736716.083333,3.965
736716.125,3.966
736716.166667,3.965
736716.208333,3.967
736716.25,3.967
736716.291667,3.965
736716.333333,3.963
736716.375,3.962
736716.416667,3.963
736716.458333,3.963
736716.5,3.965
736716.541667,3.963
736716.583333,3.964
736716.625,3.963
736716.666667,3.965
736716.708333,3.963
736716.75,3.963
736716.791667,3.963
736716.833333,3.964
736716.875,3.964
736716.916667,3.963
736716.958333,3.963
736717,3.963
736717.041667,3.963
736717.083333,3.964
736717.125,3.962
736717.166667,3.964
736717.208333,3.964
736717.25,3.964
736717.291667,3.962
736717.333333,3.961
736717.375,3.962
736717.416667,3.963
736717.458333,3.964
736717.5,3.963
736717.541667,3.963
736717.583333,3.963
736717.625,3.965
736717.666667,3.964
736717.708333,3.966
736717.75,3.965
736717.791667,3.965
736717.833333,3.965
736717.875,3.967
736717.916667,3.967
736717.958333,3.966
736718,3.967
736718.041667,3.968
736718.083333,3.967
736718.125,3.967
736718.166667,3.968
736718.208333,3.968
736718.25,3.967
736718.291667,3.967
736718.333333,3.968
736718.375,3.968
736718.416667,3.968
736718.458333,3.968
736718.5,3.968
736718.541667,3.968
736718.583333,3.968
736718.625,3.968
736718.666667,3.968
736718.708333,3.968
736718.75,3.968
736718.791667,3.968
736718.833333,3.966
736718.875,3.966
736718.916667,3.965
736718.958333,3.965
736719,3.964
736719.041667,3.964
736719.083333,3.962
736719.125,3.963
736719.166667,3.966
736719.208333,3.966
736719.25,3.967
736719.291667,3.966
736719.333333,3.966
736719.375,3.968
736719.416667,3.967
736719.458333,3.967
736719.5,3.966
736719.541667,3.968
736719.583333,3.969
736719.625,3.968
736719.666667,3.968
736719.708333,3.966
736719.75,3.965
736719.791667,3.961
736719.833333,3.963
736719.875,3.963
736719.916667,3.966
736719.958333,3.965
736720,3.966
736720.041667,3.974
736720.083333,3.965
736720.125,3.965
736720.166667,3.964
736720.208333,3.964
736720.25,3.97
736720.291667,3.963
736720.333333,3.965
736720.375,3.968
736720.416667,3.964
736720.458333,3.962
736720.5,3.963
736720.541667,3.961
736720.583333,3.961
736720.625,3.959
736720.666667,3.955
736720.708333,3.951
736720.75,3.945
736720.791667,3.95
736720.833333,3.961
736720.875,3.944
736720.916667,3.963
736720.958333,3.959
736721,3.96
736721.041667,3.961
736721.083333,3.962
736721.125,3.959
736721.166667,3.956
736721.208333,3.96
736721.25,3.963
736721.291667,3.961
736721.333333,3.962
736721.375,3.964
736721.416667,3.96
736721.458333,3.961
736721.5,3.96
736721.541667,3.961
736721.583333,3.961
736721.625,3.96
736721.666667,3.963
736721.708333,3.964
736721.75,3.962
736721.791667,3.962
736721.833333,3.964
736721.875,3.965
736721.916667,3.962
736721.958333,3.962
736722,3.962
736722.041667,3.964
736722.083333,3.965
736722.125,3.989
736722.166667,3.98
736722.208333,3.975
736722.25,3.965
736722.291667,3.965
736722.333333,3.966
736722.375,3.965
736722.416667,3.973
736722.458333,3.964
736722.5,3.992
736722.541667,4.065
736722.583333,4.009
736722.625,3.969
736722.666667,3.963
736722.708333,3.963
736722.75,3.964
736722.791667,3.965
736722.833333,3.967
736722.875,3.966
736722.916667,3.964
736722.958333,3.97
736723,3.965
736723.041667,3.965
736723.083333,3.966
736723.125,3.966
736723.166667,3.966
736723.208333,3.965
736723.25,3.965
736723.291667,3.965
736723.333333,3.965
736723.375,3.965
736723.416667,3.966
736723.458333,3.967
736723.5,3.968
736723.541667,3.968
736723.583333,3.967
736723.625,3.968
736723.666667,3.968
736723.708333,3.972
736723.75,3.966
736723.791667,3.967
736723.833333,3.966
736723.875,3.965
736723.916667,3.964
736723.958333,3.964
736724,3.965
736724.041667,3.963
736724.083333,3.964
736724.125,3.964
736724.166667,3.965
736724.208333,4.001
736724.25,3.963
736724.291667,3.965
736724.333333,3.966
736724.375,3.965
736724.416667,3.966
736724.458333,3.965
736724.5,3.965
736724.541667,3.966
736724.583333,3.965
736724.625,3.964
736724.666667,3.965
736724.708333,3.965
736724.75,3.966
736724.791667,3.966
736724.833333,3.964
736724.875,3.965
736724.916667,3.965
736724.958333,3.966
736725,3.964
736725.041667,3.966
736725.083333,3.966
736725.125,3.966
736725.166667,3.966
736725.208333,3.966
736725.25,3.965
736725.291667,3.965
736725.333333,3.966
736725.375,3.966
736725.416667,3.966
736725.458333,3.966
736725.5,3.965
736725.541667,3.965
736725.583333,3.966
736725.625,3.964
736725.666667,3.966
736725.708333,3.967
736725.75,3.966
736725.791667,3.966
736725.833333,3.965
736725.875,3.966
736725.916667,3.967
736725.958333,3.966
736726,3.967
736726.041667,3.965
736726.083333,3.967
736726.125,3.967
736726.166667,3.967
736726.208333,3.967
736726.25,3.967
736726.291667,3.967
736726.333333,3.968
736726.375,3.966
736726.416667,3.966
736726.458333,3.966
736726.5,3.965
736726.541667,3.967
736726.583333,3.967
736726.625,3.967
736726.666667,3.967
736726.708333,3.967
736726.75,3.967
736726.791667,3.967
736726.833333,3.966
736726.875,3.967
736726.916667,3.965
736726.958333,3.966
736727,3.965
736727.041667,3.965
736727.083333,3.966
736727.125,3.965
736727.166667,3.964
736727.208333,3.964
736727.25,3.965
736727.291667,3.964
736727.333333,3.964
736727.375,3.965
736727.416667,3.964
736727.458333,3.963
736727.5,3.964
736727.541667,3.965
736727.583333,3.965
736727.625,3.965
736727.666667,3.965
736727.708333,3.965
736727.75,3.967
736727.791667,3.964
736727.833333,3.963
736727.875,3.963
736727.916667,3.963
736727.958333,3.963
736728,3.964
736728.041667,3.964
736728.083333,3.961
736728.125,3.962
736728.166667,3.963
736728.208333,3.963
736728.25,3.962
736728.291667,3.964
736728.333333,3.962
736728.375,3.963
736728.416667,3.962
736728.458333,3.963
736728.5,3.962
736728.541667,3.962
736728.583333,3.962
736728.625,3.962
736728.666667,3.963
736728.708333,3.962
736728.75,3.961
736728.791667,3.962
736728.833333,3.962
736728.875,3.963
736728.916667,3.962
736728.958333,3.964
736729,3.963
736729.041667,3.962
736729.083333,3.963
736729.125,3.963
736729.166667,3.964
736729.208333,3.964
736729.25,3.965
736729.291667,3.964
736729.333333,3.965
736729.375,3.965
736729.416667,3.964
736729.458333,3.964
736729.5,3.964
736729.541667,3.962
736729.583333,3.964
736729.625,3.963
736729.666667,3.963
736729.708333,3.963
736729.75,3.962
736729.791667,3.961
736729.833333,3.961
736729.875,3.962
736729.916667,3.961
736729.958333,3.963
736730,3.962
736730.041667,3.961
736730.083333,3.962
736730.125,3.962
736730.166667,3.962
736730.208333,3.962
736730.25,3.963
736730.291667,3.962
736730.333333,3.961
736730.375,3.962
736730.416667,3.96
736730.458333,3.962
736730.5,3.961
736730.541667,3.961
736730.583333,3.962
736730.625,3.962
736730.666667,3.963
736730.708333,3.963
736730.75,3.964
736730.791667,3.963
736730.833333,3.963
736730.875,3.964
736730.916667,3.963
736730.958333,3.965
736731,3.966
736731.041667,3.964
736731.083333,3.964
736731.125,3.962
736731.166667,3.964
736731.208333,3.965
736731.25,3.964
736731.291667,3.965
736731.333333,3.965
736731.375,3.963
736731.416667,3.964
736731.458333,3.962
736731.5,3.963
736731.541667,3.964
736731.583333,3.963
736731.625,3.964
736731.666667,3.964
736731.708333,3.964
736731.75,3.963
736731.791667,3.964
736731.833333,3.964
736731.875,3.963
736731.916667,3.964
736731.958333,3.962
736732,3.963
736732.041667,3.964
736732.083333,3.963
736732.125,3.965
736732.166667,3.963
736732.208333,3.963
736732.25,3.963
736732.291667,3.963
736732.333333,3.963
736732.375,3.962
736732.416667,3.964
736732.458333,3.963
736732.5,3.962
736732.541667,3.965
736732.583333,3.965
736732.625,3.963
736732.666667,3.965
736732.708333,3.963
736732.75,3.963
736732.791667,3.965
736732.833333,3.964
736732.875,3.965
736732.916667,3.964
736732.958333,3.967
736733,3.965
736733.041667,3.966
736733.083333,3.966
736733.125,3.965
736733.166667,3.966
736733.208333,3.966
736733.25,3.966
736733.291667,3.965
736733.333333,3.965
736733.375,3.963
736733.416667,3.965
736733.458333,3.966
736733.5,3.964
736733.541667,3.964
736733.583333,3.964
736733.625,3.963
736733.666667,3.964
736733.708333,3.963
736733.75,3.964
736733.791667,3.964
736733.833333,3.964
736733.875,3.963
736733.916667,3.964
736733.958333,3.964
736734,3.964
736734.041667,3.964
736734.083333,3.964
736734.125,3.963
736734.166667,3.964
736734.208333,3.964
736734.25,3.963
736734.291667,3.965
736734.333333,3.964
736734.375,3.964
736734.416667,3.965
736734.458333,3.964
736734.5,3.963
736734.541667,3.965
736734.583333,3.963
736734.625,3.963
736734.666667,3.964
736734.708333,3.964
736734.75,3.965
736734.791667,3.964
736734.833333,3.964
736734.875,3.964
736734.916667,3.961
736734.958333,3.964
736735,3.963
736735.041667,3.964
736735.083333,3.963
736735.125,3.963
736735.166667,3.963
736735.208333,3.963
736735.25,3.965
736735.291667,3.965
736735.333333,3.964
736735.375,3.964
736735.416667,3.964
736735.458333,3.963
736735.5,3.963
736735.541667,3.964
736735.583333,3.962
736735.625,3.962
736735.666667,3.962
736735.708333,3.962
736735.75,3.963
736735.791667,3.963
736735.833333,3.964
736735.875,3.964
736735.916667,3.964
736735.958333,3.964
736736,3.965
736736.041667,3.963
736736.083333,3.963
736736.125,3.962
736736.166667,3.963
736736.208333,3.966
736736.25,3.963
736736.291667,3.964
736736.333333,3.964
736736.375,3.964
736736.416667,3.965
736736.458333,3.965
736736.5,3.964
736736.541667,3.963
736736.583333,3.963
736736.625,3.963
736736.666667,3.963
736736.708333,3.963
736736.75,3.962
736736.791667,3.963
736736.833333,3.963
736736.875,3.963
736736.916667,3.96
736736.958333,3.963
736737,3.963
736737.041667,3.964
736737.083333,3.96
736737.125,3.956
736737.166667,3.958
736737.208333,3.95
736737.25,3.958
736737.291667,3.959
736737.333333,3.96
736737.375,3.977
736737.416667,3.961
736737.458333,3.96
736737.5,3.963
736737.541667,3.961
736737.583333,3.964
736737.625,3.964
736737.666667,3.964
736737.708333,3.962
736737.75,3.964
736737.791667,3.964
736737.833333,3.963
736737.875,3.964
736737.916667,3.964
736737.958333,3.965
736738,3.965
736738.041667,3.964
736738.083333,3.965
736738.125,3.964
736738.166667,3.965
736738.208333,3.965
736738.25,3.975
736738.291667,3.965
736738.333333,3.963
736738.375,3.964
736738.416667,3.962
736738.458333,3.96
736738.5,3.959
736738.541667,3.961
736738.583333,3.959
736738.625,3.961
736738.666667,3.964
736738.708333,3.963
736738.75,3.959
736738.791667,3.96
736738.833333,3.963
736738.875,3.963
736738.916667,3.963
736738.958333,3.963
736739,3.959
736739.041667,3.963
736739.083333,3.96
736739.125,3.961
736739.166667,3.961
736739.208333,3.961
736739.25,3.96
736739.291667,3.962
736739.333333,3.965
736739.375,3.961
736739.416667,3.958
736739.458333,3.963
736739.5,3.961
736739.541667,3.961
736739.583333,3.96
736739.625,3.96
736739.666667,3.96
736739.708333,3.958
736739.75,3.958
736739.791667,3.961
736739.833333,3.962
736739.875,3.962
736739.916667,3.96
736739.958333,3.961
736740,3.962
736740.041667,3.956
736740.083333,3.957
736740.125,3.959
736740.166667,3.962
736740.208333,3.961
736740.25,3.961
736740.291667,3.964
736740.333333,3.964
736740.375,3.959
736740.416667,3.958
736740.458333,3.957
736740.5,3.961
736740.541667,3.962
736740.583333,3.96
736740.625,3.961
736740.666667,3.961
736740.708333,3.959
736740.75,3.96
736740.791667,3.961
736740.833333,3.964
736740.875,3.962
736740.916667,3.962
736740.958333,3.962
736741,3.959
736741.041667,3.962
736741.083333,3.958
736741.125,3.961
736741.166667,3.965
736741.208333,3.963
736741.25,3.962
736741.291667,3.963
736741.333333,3.961
736741.375,3.961
736741.416667,3.963
736741.458333,3.961
736741.5,3.961
736741.541667,3.961
736741.583333,3.96
736741.625,3.959
736741.666667,3.959
736741.708333,3.961
736741.75,3.96
736741.791667,3.963
736741.833333,3.964
736741.875,3.962
736741.916667,3.962
736741.958333,3.961
736742,3.959
736742.041667,3.963
736742.083333,3.959
736742.125,3.962
736742.166667,3.963
736742.208333,3.962
736742.25,3.961
736742.291667,3.963
736742.333333,3.959
736742.375,3.96
736742.416667,3.96
736742.458333,3.96
736742.5,3.96
736742.541667,3.96
736742.583333,3.963
736742.625,3.96
736742.666667,3.961
736742.708333,3.96
736742.75,3.961
736742.791667,3.962
736742.833333,3.96
736742.875,3.962
736742.916667,3.964
736742.958333,3.96
736743,3.987
736743.041667,4.001
736743.083333,3.971
736743.125,3.959
736743.166667,3.959
736743.208333,3.963
736743.25,3.96
736743.291667,3.954
736743.333333,3.959
736743.375,3.959
736743.416667,3.958
736743.458333,3.96
736743.5,3.961
736743.541667,3.963
736743.583333,3.962
736743.625,3.961
736743.666667,3.962
736743.708333,3.962
736743.75,3.962
736743.791667,3.961
736743.833333,3.964
736743.875,3.964
736743.916667,3.963
736743.958333,3.964
736744,3.964
736744.041667,3.963
736744.083333,3.963
736744.125,3.964
736744.166667,3.963
736744.208333,3.965
736744.25,3.964
736744.291667,3.963
736744.333333,3.963
736744.375,3.962
736744.416667,3.963
736744.458333,3.962
736744.5,3.962
736744.541667,3.963
736744.583333,3.963
736744.625,3.963
736744.666667,3.962
736744.708333,3.963
736744.75,3.965
736744.791667,3.964
736744.833333,3.965
736744.875,3.965
736744.916667,3.965
736744.958333,3.965
736745,3.967
736745.041667,3.965
736745.083333,3.964
736745.125,3.964
736745.166667,3.965
736745.208333,3.964
736745.25,3.964
736745.291667,3.965
736745.333333,3.963
736745.375,3.962
736745.416667,3.964
736745.458333,3.963
736745.5,3.963
736745.541667,3.963
736745.583333,3.964
736745.625,3.963
736745.666667,3.962
736745.708333,3.961
736745.75,3.962
736745.791667,3.961
736745.833333,3.961
736745.875,3.96
736745.916667,3.961
736745.958333,3.961
736746,3.963
736746.041667,3.962
736746.083333,3.961
736746.125,3.961
736746.166667,3.96
736746.208333,3.961
736746.25,3.961
736746.291667,3.961
736746.333333,3.969
736746.375,3.96
736746.416667,3.96
736746.458333,3.962
736746.5,3.962
736746.541667,3.962
736746.583333,3.961
736746.625,3.962
736746.666667,3.962
736746.708333,3.96
736746.75,3.962
736746.791667,3.962
736746.833333,3.962
736746.875,3.962
736746.916667,3.962
736746.958333,3.961
736747,3.961
736747.041667,3.962
736747.083333,3.962
736747.125,3.962
736747.166667,3.961
736747.208333,3.958
736747.25,3.958
736747.291667,3.959
736747.333333,3.959
736747.375,3.959
736747.416667,3.956
736747.458333,3.956
736747.5,3.957
736747.541667,3.957
736747.583333,3.959
736747.625,3.959
736747.666667,3.96
736747.708333,3.96
736747.75,3.958
736747.791667,3.959
736747.833333,3.958
736747.875,3.962
736747.916667,3.958
736747.958333,3.959
736748,3.96
736748.041667,3.966
736748.083333,3.959
736748.125,3.965
736748.166667,3.966
736748.208333,3.969
736748.25,3.959
736748.291667,3.962
736748.333333,3.965
736748.375,3.961
736748.416667,3.963
736748.458333,3.958
736748.5,3.963
736748.541667,3.962
736748.583333,3.963
736748.625,3.965
736748.666667,3.969
736748.708333,NaN
736748.75,NaN
736748.791667,3.958
736748.833333,3.958
736748.875,3.959
736748.916667,3.964
736748.958333,3.962
736749,3.961
736749.041667,3.957
736749.083333,3.962
736749.125,3.96
736749.166667,3.965
736749.208333,3.962
736749.25,3.959
736749.291667,3.968
736749.333333,3.959
736749.375,3.96
736749.416667,3.956
736749.458333,3.955
736749.5,3.955
736749.541667,3.955
736749.583333,3.957
736749.625,3.957
736749.666667,3.957
736749.708333,3.955
736749.75,3.958
736749.791667,3.958
736749.833333,3.958
736749.875,3.959
736749.916667,3.957
736749.958333,3.959
736750,3.995
736750.041667,3.977
736750.083333,3.966
736750.125,3.949
736750.166667,3.957
736750.208333,3.958
736750.25,3.954
736750.291667,3.957
736750.333333,NaN
736750.375,NaN
736750.416667,4.007
736750.458333,NaN
736750.5,3.998
736750.541667,3.969
736750.583333,3.988
736750.625,3.977
736750.666667,3.977
736750.708333,3.979
736750.75,3.978
736750.791667,3.978
736750.833333,3.981
736750.875,3.979
736750.916667,3.981
736750.958333,3.982
736751,3.977
736751.041667,3.978
736751.083333,3.971
736751.125,3.983
736751.166667,NaN
736751.208333,3.974
736751.25,3.979
736751.291667,3.981
736751.333333,3.98
736751.375,3.971
736751.416667,3.97
736751.458333,3.967
736751.5,3.964
736751.541667,3.961
736751.583333,3.954
736751.625,3.954
736751.666667,3.952
736751.708333,3.955
736751.75,3.958
736751.791667,3.954
736751.833333,3.964
736751.875,3.958
736751.916667,3.958
736751.958333,3.958
736752,3.963
736752.041667,3.966
736752.083333,3.968
736752.125,3.971
736752.166667,3.964
736752.208333,3.957
736752.25,3.965
736752.291667,3.964
736752.333333,3.955
736752.375,3.963
736752.416667,3.955
736752.458333,3.948
736752.5,3.949
736752.541667,3.948
736752.583333,3.95
736752.625,3.95
736752.666667,3.951
736752.708333,3.95
736752.75,3.954
736752.791667,3.954
736752.833333,3.98
736752.875,NaN
736752.916667,NaN
736752.958333,3.955
736753,3.977
736753.041667,3.954
736753.083333,3.96
736753.125,3.954
736753.166667,3.957
736753.208333,3.957
736753.25,3.957
736753.291667,4.001
736753.333333,3.958
736753.375,NaN
736753.416667,3.956
736753.458333,NaN
736753.5,3.959
736753.541667,NaN
736753.583333,NaN
736753.625,3.956
736753.666667,3.949
736753.708333,3.959
736753.75,3.957
736753.791667,3.914
736753.833333,3.956
736753.875,3.931
736753.916667,3.966
736753.958333,3.976
736754,3.953
736754.041667,3.957
736754.083333,3.957
736754.125,3.958
736754.166667,3.956
736754.208333,3.955
736754.25,3.957
736754.291667,3.957
736754.333333,3.958
736754.375,3.958
736754.416667,3.972
736754.458333,3.981
736754.5,3.96
736754.541667,3.959
736754.583333,3.957
736754.625,3.987
736754.666667,3.983
736754.708333,3.983
736754.75,3.976
736754.791667,3.982
736754.833333,3.981
736754.875,3.982
736754.916667,3.983
736754.958333,3.981
736755,3.981
736755.041667,3.979
736755.083333,3.979
736755.125,3.979
