737009,NaN
737009.041667,NaN
737009.083333,NaN
737009.125,NaN
737009.166667,NaN
737009.208333,NaN
737009.25,NaN
737009.291667,NaN
737009.333333,NaN
737009.375,NaN
737009.416667,NaN
737009.458333,NaN
737009.5,NaN
737009.541667,NaN
737009.583333,NaN
737009.625,NaN
737009.666667,NaN
737009.708333,NaN
737009.75,NaN
737009.791667,NaN
737009.833333,NaN
737009.875,NaN
737009.916667,NaN
737009.958333,NaN
737010,NaN
737010.041667,NaN
737010.083333,NaN
737010.125,NaN
737010.166667,NaN
737010.208333,NaN
737010.25,NaN
737010.291667,NaN
737010.333333,NaN
737010.375,NaN
737010.416667,NaN
737010.458333,NaN
737010.5,NaN
737010.541667,NaN
737010.583333,NaN
737010.625,NaN
737010.666667,NaN
737010.708333,NaN
737010.75,NaN
737010.791667,NaN
737010.833333,NaN
737010.875,NaN
737010.916667,NaN
737010.958333,NaN
737011,NaN
737011.041667,NaN
737011.083333,NaN
737011.125,NaN
737011.166667,NaN
737011.208333,NaN
737011.25,NaN
737011.291667,NaN
737011.333333,NaN
737011.375,NaN
737011.416667,NaN
737011.458333,NaN
737011.5,NaN
737011.541667,NaN
737011.583333,NaN
737011.625,NaN
737011.666667,NaN
737011.708333,NaN
737011.75,NaN
737011.791667,NaN
737011.833333,NaN
737011.875,NaN
737011.916667,NaN
737011.958333,NaN
737012,NaN
737012.041667,NaN
737012.083333,NaN
737012.125,NaN
737012.166667,NaN
737012.208333,NaN
737012.25,NaN
737012.291667,NaN
737012.333333,NaN
737012.375,NaN
737012.416667,NaN
737012.458333,NaN
737012.5,NaN
737012.541667,NaN
737012.583333,NaN
737012.625,NaN
737012.666667,NaN
737012.708333,NaN
737012.75,NaN
737012.791667,NaN
737012.833333,NaN
737012.875,NaN
737012.916667,NaN
737012.958333,NaN
737013,NaN
737013.041667,NaN
737013.083333,NaN
737013.125,NaN
737013.166667,NaN
737013.208333,NaN
737013.25,NaN
737013.291667,NaN
737013.333333,NaN
737013.375,NaN
737013.416667,NaN
737013.458333,NaN
737013.5,NaN
737013.541667,NaN
737013.583333,NaN
737013.625,NaN
737013.666667,NaN
737013.708333,NaN
737013.75,NaN
737013.791667,NaN
737013.833333,NaN
737013.875,NaN
737013.916667,NaN
737013.958333,NaN
737014,NaN
737014.041667,NaN
737014.083333,NaN
737014.125,NaN
737014.166667,NaN
737014.208333,NaN
737014.25,NaN
737014.291667,NaN
737014.333333,NaN
737014.375,NaN
737014.416667,NaN
737014.458333,NaN
737014.5,NaN
737014.541667,NaN
737014.583333,NaN
737014.625,NaN
737014.666667,NaN
737014.708333,NaN
737014.75,NaN
737014.791667,NaN
737014.833333,NaN
737014.875,NaN
737014.916667,NaN
737014.958333,NaN
737015,NaN
737015.041667,NaN
737015.083333,NaN
737015.125,NaN
737015.166667,NaN
737015.208333,NaN
737015.25,NaN
737015.291667,NaN
737015.333333,NaN
737015.375,NaN
737015.416667,NaN
737015.458333,NaN
737015.5,NaN
737015.541667,NaN
737015.583333,NaN
737015.625,NaN
737015.666667,NaN
737015.708333,NaN
737015.75,NaN
737015.791667,NaN
737015.833333,NaN
737015.875,NaN
737015.916667,NaN
737015.958333,NaN
737016,NaN
737016.041667,NaN
737016.083333,NaN
737016.125,NaN
737016.166667,NaN
737016.208333,NaN
737016.25,NaN
737016.291667,NaN
737016.333333,NaN
737016.375,NaN
737016.416667,NaN
737016.458333,NaN
737016.5,NaN
737016.541667,NaN
737016.583333,NaN
737016.625,NaN
737016.666667,NaN
737016.708333,NaN
737016.75,NaN
737016.791667,NaN
737016.833333,NaN
737016.875,NaN
737016.916667,NaN
737016.958333,NaN
737017,NaN
737017.041667,NaN
737017.083333,NaN
737017.125,NaN
737017.166667,NaN
737017.208333,NaN
737017.25,NaN
737017.291667,NaN
737017.333333,NaN
737017.375,NaN
737017.416667,NaN
737017.458333,NaN
737017.5,NaN
737017.541667,NaN
737017.583333,NaN
737017.625,NaN
737017.666667,NaN
737017.708333,NaN
737017.75,NaN
737017.791667,NaN
737017.833333,NaN
737017.875,NaN
737017.916667,NaN
737017.958333,NaN
737018,NaN
737018.041667,NaN
737018.083333,NaN
737018.125,NaN
737018.166667,NaN
737018.208333,NaN
737018.25,NaN
737018.291667,NaN
737018.333333,NaN
737018.375,NaN
737018.416667,NaN
737018.458333,NaN
737018.5,NaN
737018.541667,NaN
737018.583333,NaN
737018.625,NaN
737018.666667,NaN
737018.708333,NaN
737018.75,NaN
737018.791667,NaN
737018.833333,NaN
737018.875,NaN
737018.916667,NaN
737018.958333,NaN
737019,NaN
737019.041667,NaN
737019.083333,NaN
737019.125,NaN
737019.166667,NaN
737019.208333,NaN
737019.25,NaN
737019.291667,NaN
737019.333333,NaN
737019.375,NaN
737019.416667,NaN
737019.458333,NaN
737019.5,NaN
737019.541667,NaN
737019.583333,NaN
737019.625,NaN
737019.666667,NaN
737019.708333,NaN
737019.75,NaN
737019.791667,NaN
737019.833333,NaN
737019.875,NaN
737019.916667,NaN
737019.958333,NaN
737020,NaN
737020.041667,NaN
737020.083333,NaN
737020.125,NaN
737020.166667,NaN
737020.208333,NaN
737020.25,NaN
737020.291667,NaN
737020.333333,NaN
737020.375,NaN
737020.416667,NaN
737020.458333,NaN
737020.5,NaN
737020.541667,NaN
737020.583333,NaN
737020.625,NaN
737020.666667,NaN
737020.708333,NaN
737020.75,NaN
737020.791667,NaN
737020.833333,NaN
737020.875,NaN
737020.916667,NaN
737020.958333,NaN
737021,NaN
737021.041667,NaN
737021.083333,NaN
737021.125,NaN
737021.166667,NaN
737021.208333,NaN
737021.25,NaN
737021.291667,NaN
737021.333333,NaN
737021.375,NaN
737021.416667,NaN
737021.458333,NaN
737021.5,NaN
737021.541667,NaN
737021.583333,NaN
737021.625,NaN
737021.666667,NaN
737021.708333,NaN
737021.75,NaN
737021.791667,NaN
737021.833333,NaN
737021.875,NaN
737021.916667,NaN
737021.958333,NaN
737022,NaN
737022.041667,NaN
737022.083333,NaN
737022.125,NaN
737022.166667,NaN
737022.208333,NaN
737022.25,NaN
737022.291667,NaN
737022.333333,NaN
737022.375,NaN
737022.416667,NaN
737022.458333,NaN
737022.5,NaN
737022.541667,NaN
737022.583333,NaN
737022.625,NaN
737022.666667,NaN
737022.708333,NaN
737022.75,NaN
737022.791667,NaN
737022.833333,NaN
737022.875,NaN
737022.916667,NaN
737022.958333,NaN
737023,NaN
737023.041667,NaN
737023.083333,NaN
737023.125,NaN
737023.166667,NaN
737023.208333,NaN
737023.25,NaN
737023.291667,NaN
737023.333333,NaN
737023.375,NaN
737023.416667,NaN
737023.458333,NaN
737023.5,NaN
737023.541667,NaN
737023.583333,NaN
737023.625,NaN
737023.666667,NaN
737023.708333,NaN
737023.75,NaN
737023.791667,NaN
737023.833333,NaN
737023.875,NaN
737023.916667,NaN
737023.958333,NaN
737024,NaN
737024.041667,NaN
737024.083333,NaN
737024.125,NaN
737024.166667,NaN
737024.208333,NaN
737024.25,NaN
737024.291667,NaN
737024.333333,NaN
737024.375,NaN
737024.416667,NaN
737024.458333,NaN
737024.5,NaN
737024.541667,NaN
737024.583333,NaN
737024.625,NaN
737024.666667,NaN
737024.708333,NaN
737024.75,NaN
737024.791667,NaN
737024.833333,NaN
737024.875,NaN
737024.916667,NaN
737024.958333,NaN
737025,NaN
737025.041667,NaN
737025.083333,NaN
737025.125,NaN
737025.166667,NaN
737025.208333,NaN
737025.25,NaN
737025.291667,NaN
737025.333333,NaN
737025.375,NaN
737025.416667,NaN
737025.458333,NaN
737025.5,NaN
737025.541667,NaN
737025.583333,NaN
737025.625,NaN
737025.666667,NaN
737025.708333,NaN
737025.75,NaN
737025.791667,NaN
737025.833333,NaN
737025.875,NaN
737025.916667,NaN
737025.958333,NaN
737026,NaN
737026.041667,NaN
737026.083333,NaN
737026.125,NaN
737026.166667,NaN
737026.208333,NaN
737026.25,NaN
737026.291667,NaN
737026.333333,NaN
737026.375,NaN
737026.416667,NaN
737026.458333,NaN
737026.5,NaN
737026.541667,NaN
737026.583333,NaN
737026.625,NaN
737026.666667,NaN
737026.708333,NaN
737026.75,NaN
737026.791667,NaN
737026.833333,NaN
737026.875,NaN
737026.916667,NaN
737026.958333,NaN
737027,NaN
737027.041667,NaN
737027.083333,NaN
737027.125,NaN
737027.166667,NaN
737027.208333,NaN
737027.25,NaN
737027.291667,NaN
737027.333333,NaN
737027.375,NaN
737027.416667,NaN
737027.458333,NaN
737027.5,NaN
737027.541667,NaN
737027.583333,NaN
737027.625,NaN
737027.666667,NaN
737027.708333,NaN
737027.75,NaN
737027.791667,NaN
737027.833333,NaN
737027.875,NaN
737027.916667,NaN
737027.958333,NaN
737028,NaN
737028.041667,NaN
737028.083333,NaN
737028.125,NaN
737028.166667,NaN
737028.208333,NaN
737028.25,NaN
737028.291667,NaN
737028.333333,NaN
737028.375,NaN
737028.416667,NaN
737028.458333,NaN
737028.5,NaN
737028.541667,NaN
737028.583333,NaN
737028.625,NaN
737028.666667,NaN
737028.708333,NaN
737028.75,NaN
737028.791667,NaN
737028.833333,NaN
737028.875,NaN
737028.916667,NaN
737028.958333,NaN
737029,NaN
737029.041667,NaN
737029.083333,NaN
737029.125,NaN
737029.166667,NaN
737029.208333,NaN
737029.25,NaN
737029.291667,NaN
737029.333333,NaN
737029.375,NaN
737029.416667,NaN
737029.458333,NaN
737029.5,NaN
737029.541667,NaN
737029.583333,NaN
737029.625,NaN
737029.666667,NaN
737029.708333,NaN
737029.75,NaN
737029.791667,NaN
737029.833333,NaN
737029.875,NaN
737029.916667,NaN
737029.958333,NaN
737030,NaN
737030.041667,NaN
737030.083333,NaN
737030.125,NaN
737030.166667,NaN
737030.208333,NaN
737030.25,NaN
737030.291667,NaN
737030.333333,NaN
737030.375,NaN
737030.416667,NaN
737030.458333,NaN
737030.5,NaN
737030.541667,NaN
737030.583333,NaN
737030.625,NaN
737030.666667,NaN
737030.708333,NaN
737030.75,NaN
737030.791667,NaN
737030.833333,NaN
737030.875,NaN
737030.916667,NaN
737030.958333,NaN
737031,NaN
737031.041667,NaN
737031.083333,NaN
737031.125,NaN
737031.166667,NaN
737031.208333,NaN
737031.25,NaN
737031.291667,NaN
737031.333333,NaN
737031.375,NaN
737031.416667,NaN
737031.458333,NaN
737031.5,NaN
737031.541667,NaN
737031.583333,NaN
737031.625,NaN
737031.666667,NaN
737031.708333,NaN
737031.75,NaN
737031.791667,NaN
737031.833333,NaN
737031.875,NaN
737031.916667,NaN
737031.958333,NaN
737032,NaN
737032.041667,NaN
737032.083333,NaN
737032.125,NaN
737032.166667,NaN
737032.208333,NaN
737032.25,NaN
737032.291667,NaN
737032.333333,NaN
737032.375,NaN
737032.416667,NaN
737032.458333,NaN
737032.5,NaN
737032.541667,NaN
737032.583333,NaN
737032.625,NaN
737032.666667,NaN
737032.708333,NaN
737032.75,NaN
737032.791667,NaN
737032.833333,NaN
737032.875,NaN
737032.916667,NaN
737032.958333,NaN
737033,NaN
737033.041667,NaN
737033.083333,NaN
737033.125,NaN
737033.166667,NaN
737033.208333,NaN
737033.25,NaN
737033.291667,NaN
737033.333333,NaN
737033.375,NaN
737033.416667,NaN
737033.458333,NaN
737033.5,NaN
737033.541667,NaN
737033.583333,NaN
737033.625,NaN
737033.666667,NaN
737033.708333,NaN
737033.75,NaN
737033.791667,NaN
737033.833333,NaN
737033.875,NaN
737033.916667,NaN
737033.958333,NaN
737034,NaN
737034.041667,NaN
737034.083333,NaN
737034.125,NaN
737034.166667,NaN
737034.208333,NaN
737034.25,NaN
737034.291667,NaN
737034.333333,NaN
737034.375,NaN
737034.416667,NaN
737034.458333,NaN
737034.5,NaN
737034.541667,NaN
737034.583333,NaN
737034.625,NaN
737034.666667,NaN
737034.708333,NaN
737034.75,NaN
737034.791667,NaN
737034.833333,NaN
737034.875,NaN
737034.916667,NaN
737034.958333,NaN
737035,NaN
737035.041667,NaN
737035.083333,NaN
737035.125,NaN
737035.166667,NaN
737035.208333,NaN
737035.25,NaN
737035.291667,NaN
737035.333333,NaN
737035.375,NaN
737035.416667,NaN
737035.458333,NaN
737035.5,NaN
737035.541667,NaN
737035.583333,NaN
737035.625,NaN
737035.666667,NaN
737035.708333,NaN
737035.75,NaN
737035.791667,NaN
737035.833333,NaN
737035.875,NaN
737035.916667,NaN
737035.958333,NaN
737036,NaN
737036.041667,NaN
737036.083333,NaN
737036.125,NaN
737036.166667,NaN
737036.208333,NaN
737036.25,NaN
737036.291667,NaN
737036.333333,NaN
737036.375,NaN
737036.416667,NaN
737036.458333,NaN
737036.5,NaN
737036.541667,NaN
737036.583333,NaN
737036.625,NaN
737036.666667,NaN
737036.708333,NaN
737036.75,NaN
737036.791667,NaN
737036.833333,NaN
737036.875,NaN
737036.916667,NaN
737036.958333,NaN
737037,NaN
737037.041667,NaN
737037.083333,NaN
737037.125,NaN
737037.166667,NaN
737037.208333,NaN
737037.25,NaN
737037.291667,NaN
737037.333333,NaN
737037.375,NaN
737037.416667,NaN
737037.458333,NaN
737037.5,NaN
737037.541667,NaN
737037.583333,NaN
737037.625,NaN
737037.666667,NaN
737037.708333,NaN
737037.75,NaN
737037.791667,NaN
737037.833333,NaN
737037.875,NaN
737037.916667,NaN
737037.958333,NaN
737038,NaN
737038.041667,NaN
737038.083333,NaN
737038.125,NaN
737038.166667,NaN
737038.208333,NaN
737038.25,NaN
737038.291667,NaN
737038.333333,NaN
737038.375,NaN
737038.416667,NaN
737038.458333,NaN
737038.5,NaN
737038.541667,NaN
737038.583333,NaN
737038.625,NaN
737038.666667,NaN
737038.708333,NaN
737038.75,NaN
737038.791667,NaN
737038.833333,NaN
737038.875,NaN
737038.916667,NaN
737038.958333,NaN
737039,NaN
737039.041667,NaN
737039.083333,NaN
737039.125,NaN
737039.166667,NaN
737039.208333,NaN
737039.25,NaN
737039.291667,NaN
737039.333333,NaN
737039.375,NaN
737039.416667,NaN
737039.458333,NaN
737039.5,NaN
737039.541667,NaN
737039.583333,NaN
737039.625,NaN
737039.666667,NaN
737039.708333,NaN
737039.75,NaN
737039.791667,NaN
737039.833333,NaN
737039.875,NaN
737039.916667,NaN
737039.958333,NaN
737040,NaN
737040.041667,NaN
737040.083333,NaN
737040.125,NaN
737040.166667,NaN
737040.208333,NaN
737040.25,NaN
737040.291667,NaN
737040.333333,NaN
737040.375,NaN
737040.416667,NaN
737040.458333,NaN
737040.5,NaN
737040.541667,NaN
737040.583333,NaN
737040.625,NaN
737040.666667,NaN
737040.708333,NaN
737040.75,NaN
737040.791667,NaN
737040.833333,NaN
737040.875,NaN
737040.916667,NaN
737040.958333,NaN
737041,NaN
737041.041667,NaN
737041.083333,NaN
737041.125,NaN
737041.166667,NaN
737041.208333,NaN
737041.25,NaN
737041.291667,NaN
737041.333333,NaN
737041.375,NaN
737041.416667,NaN
737041.458333,NaN
737041.5,NaN
737041.541667,NaN
737041.583333,NaN
737041.625,NaN
737041.666667,NaN
737041.708333,NaN
737041.75,NaN
737041.791667,NaN
737041.833333,NaN
737041.875,NaN
737041.916667,NaN
737041.958333,NaN
737042,NaN
737042.041667,NaN
737042.083333,NaN
737042.125,NaN
737042.166667,NaN
737042.208333,NaN
737042.25,NaN
737042.291667,NaN
737042.333333,NaN
737042.375,NaN
737042.416667,NaN
737042.458333,NaN
737042.5,NaN
737042.541667,NaN
737042.583333,NaN
737042.625,NaN
737042.666667,NaN
737042.708333,NaN
737042.75,NaN
737042.791667,NaN
737042.833333,NaN
737042.875,NaN
737042.916667,NaN
737042.958333,NaN
737043,NaN
737043.041667,NaN
737043.083333,NaN
737043.125,NaN
737043.166667,NaN
737043.208333,NaN
737043.25,NaN
737043.291667,NaN
737043.333333,NaN
737043.375,NaN
737043.416667,NaN
737043.458333,NaN
737043.5,NaN
737043.541667,NaN
737043.583333,NaN
737043.625,NaN
737043.666667,NaN
737043.708333,NaN
737043.75,NaN
737043.791667,NaN
737043.833333,NaN
737043.875,NaN
737043.916667,NaN
737043.958333,NaN
737044,NaN
737044.041667,NaN
737044.083333,NaN
737044.125,NaN
737044.166667,NaN
737044.208333,NaN
737044.25,NaN
737044.291667,NaN
737044.333333,NaN
737044.375,NaN
737044.416667,NaN
737044.458333,NaN
737044.5,NaN
737044.541667,NaN
737044.583333,NaN
737044.625,NaN
737044.666667,NaN
737044.708333,NaN
737044.75,NaN
737044.791667,NaN
737044.833333,NaN
737044.875,NaN
737044.916667,NaN
737044.958333,NaN
737045,NaN
737045.041667,NaN
737045.083333,NaN
737045.125,NaN
737045.166667,NaN
737045.208333,NaN
737045.25,NaN
737045.291667,NaN
737045.333333,NaN
737045.375,NaN
737045.416667,NaN
737045.458333,NaN
737045.5,NaN
737045.541667,NaN
737045.583333,NaN
737045.625,NaN
737045.666667,NaN
737045.708333,NaN
737045.75,NaN
737045.791667,NaN
737045.833333,NaN
737045.875,NaN
737045.916667,NaN
737045.958333,NaN
737046,NaN
737046.041667,NaN
737046.083333,NaN
737046.125,NaN
737046.166667,NaN
737046.208333,NaN
737046.25,NaN
737046.291667,NaN
737046.333333,NaN
737046.375,NaN
737046.416667,NaN
737046.458333,NaN
737046.5,NaN
737046.541667,NaN
737046.583333,NaN
737046.625,NaN
737046.666667,NaN
737046.708333,NaN
737046.75,NaN
737046.791667,NaN
737046.833333,NaN
737046.875,NaN
737046.916667,NaN
737046.958333,NaN
737047,NaN
737047.041667,NaN
737047.083333,NaN
737047.125,NaN
737047.166667,NaN
737047.208333,NaN
737047.25,NaN
737047.291667,NaN
737047.333333,NaN
737047.375,NaN
737047.416667,NaN
737047.458333,NaN
737047.5,NaN
737047.541667,NaN
737047.583333,NaN
737047.625,NaN
737047.666667,NaN
737047.708333,NaN
737047.75,NaN
737047.791667,NaN
737047.833333,NaN
737047.875,NaN
737047.916667,NaN
737047.958333,NaN
737048,NaN
737048.041667,NaN
737048.083333,NaN
737048.125,NaN
737048.166667,NaN
737048.208333,NaN
737048.25,NaN
737048.291667,NaN
737048.333333,NaN
737048.375,NaN
737048.416667,NaN
737048.458333,NaN
737048.5,NaN
737048.541667,NaN
737048.583333,NaN
737048.625,NaN
737048.666667,NaN
737048.708333,NaN
737048.75,NaN
737048.791667,NaN
737048.833333,NaN
737048.875,NaN
737048.916667,NaN
737048.958333,NaN
737049,NaN
737049.041667,NaN
737049.083333,NaN
737049.125,NaN
737049.166667,NaN
737049.208333,NaN
737049.25,NaN
737049.291667,NaN
737049.333333,NaN
737049.375,NaN
737049.416667,NaN
737049.458333,NaN
737049.5,NaN
737049.541667,NaN
737049.583333,NaN
737049.625,NaN
737049.666667,NaN
737049.708333,NaN
737049.75,NaN
737049.791667,NaN
737049.833333,NaN
737049.875,NaN
737049.916667,NaN
737049.958333,NaN
737050,NaN
737050.041667,NaN
737050.083333,NaN
737050.125,NaN
737050.166667,NaN
737050.208333,NaN
737050.25,NaN
737050.291667,NaN
737050.333333,NaN
737050.375,NaN
737050.416667,NaN
737050.458333,NaN
737050.5,NaN
737050.541667,NaN
737050.583333,NaN
737050.625,NaN
737050.666667,NaN
737050.708333,NaN
737050.75,NaN
737050.791667,NaN
737050.833333,NaN
737050.875,NaN
737050.916667,NaN
737050.958333,NaN
737051,NaN
737051.041667,NaN
737051.083333,NaN
737051.125,NaN
737051.166667,NaN
737051.208333,NaN
737051.25,NaN
737051.291667,NaN
737051.333333,NaN
737051.375,NaN
737051.416667,NaN
737051.458333,NaN
737051.5,NaN
737051.541667,NaN
737051.583333,NaN
737051.625,NaN
737051.666667,NaN
737051.708333,NaN
737051.75,NaN
737051.791667,NaN
737051.833333,NaN
737051.875,NaN
737051.916667,NaN
737051.958333,NaN
737052,NaN
737052.041667,NaN
737052.083333,NaN
737052.125,NaN
737052.166667,NaN
737052.208333,NaN
737052.25,NaN
737052.291667,NaN
737052.333333,NaN
737052.375,NaN
737052.416667,NaN
737052.458333,NaN
737052.5,NaN
737052.541667,NaN
737052.583333,NaN
737052.625,NaN
737052.666667,NaN
737052.708333,NaN
737052.75,NaN
737052.791667,NaN
737052.833333,NaN
737052.875,NaN
737052.916667,NaN
737052.958333,NaN
737053,NaN
737053.041667,NaN
737053.083333,NaN
737053.125,NaN
737053.166667,NaN
737053.208333,NaN
737053.25,NaN
737053.291667,NaN
737053.333333,NaN
737053.375,NaN
737053.416667,NaN
737053.458333,NaN
737053.5,NaN
737053.541667,NaN
737053.583333,NaN
737053.625,NaN
737053.666667,NaN
737053.708333,NaN
737053.75,NaN
737053.791667,NaN
737053.833333,NaN
737053.875,NaN
737053.916667,NaN
737053.958333,NaN
737054,NaN
737054.041667,NaN
737054.083333,NaN
737054.125,NaN
737054.166667,NaN
737054.208333,NaN
737054.25,NaN
737054.291667,NaN
737054.333333,NaN
737054.375,NaN
737054.416667,NaN
737054.458333,NaN
737054.5,NaN
737054.541667,NaN
737054.583333,NaN
737054.625,NaN
737054.666667,NaN
737054.708333,NaN
737054.75,NaN
737054.791667,NaN
737054.833333,NaN
737054.875,NaN
737054.916667,NaN
737054.958333,NaN
737055,NaN
737055.041667,NaN
737055.083333,NaN
737055.125,NaN
737055.166667,NaN
737055.208333,NaN
737055.25,NaN
737055.291667,NaN
737055.333333,NaN
737055.375,NaN
737055.416667,NaN
737055.458333,NaN
737055.5,NaN
737055.541667,NaN
737055.583333,NaN
737055.625,NaN
737055.666667,NaN
737055.708333,NaN
737055.75,NaN
737055.791667,NaN
737055.833333,NaN
737055.875,NaN
737055.916667,NaN
737055.958333,NaN
737056,NaN
737056.041667,NaN
737056.083333,NaN
737056.125,NaN
737056.166667,NaN
737056.208333,NaN
737056.25,NaN
737056.291667,NaN
737056.333333,NaN
737056.375,NaN
737056.416667,NaN
737056.458333,NaN
737056.5,NaN
737056.541667,NaN
737056.583333,NaN
737056.625,NaN
737056.666667,NaN
737056.708333,NaN
737056.75,NaN
737056.791667,NaN
737056.833333,NaN
737056.875,NaN
737056.916667,NaN
737056.958333,NaN
737057,NaN
737057.041667,NaN
737057.083333,NaN
737057.125,NaN
737057.166667,NaN
737057.208333,NaN
737057.25,NaN
737057.291667,NaN
737057.333333,NaN
737057.375,NaN
737057.416667,NaN
737057.458333,NaN
737057.5,NaN
737057.541667,NaN
737057.583333,NaN
737057.625,NaN
737057.666667,NaN
737057.708333,NaN
737057.75,NaN
737057.791667,NaN
737057.833333,NaN
737057.875,NaN
737057.916667,NaN
737057.958333,NaN
737058,NaN
737058.041667,NaN
737058.083333,NaN
737058.125,NaN
737058.166667,NaN
737058.208333,NaN
737058.25,NaN
737058.291667,NaN
737058.333333,NaN
737058.375,NaN
737058.416667,NaN
737058.458333,NaN
737058.5,NaN
737058.541667,NaN
737058.583333,NaN
737058.625,NaN
737058.666667,NaN
737058.708333,NaN
737058.75,NaN
737058.791667,NaN
737058.833333,NaN
737058.875,NaN
737058.916667,NaN
737058.958333,NaN
737059,NaN
737059.041667,NaN
737059.083333,NaN
737059.125,NaN
737059.166667,NaN
737059.208333,NaN
737059.25,NaN
737059.291667,NaN
737059.333333,NaN
737059.375,NaN
737059.416667,NaN
737059.458333,NaN
737059.5,NaN
737059.541667,NaN
737059.583333,NaN
737059.625,NaN
737059.666667,NaN
737059.708333,NaN
737059.75,NaN
737059.791667,NaN
737059.833333,NaN
737059.875,NaN
737059.916667,NaN
737059.958333,NaN
737060,NaN
737060.041667,NaN
737060.083333,NaN
737060.125,NaN
737060.166667,NaN
737060.208333,NaN
737060.25,NaN
737060.291667,NaN
737060.333333,NaN
737060.375,NaN
737060.416667,NaN
737060.458333,NaN
737060.5,NaN
737060.541667,NaN
737060.583333,NaN
737060.625,NaN
737060.666667,NaN
737060.708333,NaN
737060.75,NaN
737060.791667,NaN
737060.833333,NaN
737060.875,NaN
737060.916667,NaN
737060.958333,NaN
737061,NaN
737061.041667,NaN
737061.083333,NaN
737061.125,NaN
737061.166667,NaN
737061.208333,NaN
737061.25,NaN
737061.291667,NaN
737061.333333,NaN
737061.375,NaN
737061.416667,NaN
737061.458333,NaN
737061.5,NaN
737061.541667,NaN
737061.583333,NaN
737061.625,NaN
737061.666667,NaN
737061.708333,NaN
737061.75,NaN
737061.791667,NaN
737061.833333,NaN
737061.875,NaN
737061.916667,NaN
737061.958333,NaN
737062,NaN
737062.041667,NaN
737062.083333,NaN
737062.125,NaN
737062.166667,NaN
737062.208333,NaN
737062.25,NaN
737062.291667,NaN
737062.333333,NaN
737062.375,NaN
737062.416667,NaN
737062.458333,NaN
737062.5,NaN
737062.541667,NaN
737062.583333,NaN
737062.625,NaN
737062.666667,NaN
737062.708333,NaN
737062.75,NaN
737062.791667,NaN
737062.833333,NaN
737062.875,NaN
737062.916667,NaN
737062.958333,NaN
737063,NaN
737063.041667,NaN
737063.083333,NaN
737063.125,NaN
737063.166667,NaN
737063.208333,NaN
737063.25,NaN
737063.291667,NaN
737063.333333,NaN
737063.375,NaN
737063.416667,NaN
737063.458333,NaN
737063.5,NaN
737063.541667,NaN
737063.583333,NaN
737063.625,NaN
737063.666667,NaN
737063.708333,NaN
737063.75,NaN
737063.791667,NaN
737063.833333,NaN
737063.875,NaN
737063.916667,NaN
737063.958333,NaN
737064,NaN
737064.041667,NaN
737064.083333,NaN
737064.125,NaN
737064.166667,NaN
737064.208333,NaN
737064.25,NaN
737064.291667,NaN
737064.333333,NaN
737064.375,NaN
737064.416667,NaN
737064.458333,NaN
737064.5,NaN
737064.541667,NaN
737064.583333,NaN
737064.625,NaN
737064.666667,NaN
737064.708333,NaN
737064.75,NaN
737064.791667,NaN
737064.833333,NaN
737064.875,NaN
737064.916667,NaN
737064.958333,NaN
737065,NaN
737065.041667,NaN
737065.083333,NaN
737065.125,NaN
737065.166667,NaN
737065.208333,NaN
737065.25,NaN
737065.291667,NaN
737065.333333,NaN
737065.375,NaN
737065.416667,NaN
737065.458333,NaN
737065.5,NaN
737065.541667,NaN
737065.583333,NaN
737065.625,NaN
737065.666667,NaN
737065.708333,NaN
737065.75,NaN
737065.791667,NaN
737065.833333,NaN
737065.875,NaN
737065.916667,NaN
737065.958333,NaN
737066,NaN
737066.041667,NaN
737066.083333,NaN
737066.125,NaN
737066.166667,NaN
737066.208333,NaN
737066.25,NaN
737066.291667,NaN
737066.333333,NaN
737066.375,NaN
737066.416667,NaN
737066.458333,NaN
737066.5,NaN
737066.541667,NaN
737066.583333,NaN
737066.625,NaN
737066.666667,NaN
737066.708333,NaN
737066.75,NaN
737066.791667,NaN
737066.833333,NaN
737066.875,NaN
737066.916667,NaN
737066.958333,NaN
737067,NaN
737067.041667,NaN
737067.083333,NaN
737067.125,NaN
737067.166667,NaN
737067.208333,NaN
737067.25,NaN
737067.291667,NaN
737067.333333,NaN
737067.375,NaN
737067.416667,NaN
737067.458333,NaN
737067.5,NaN
737067.541667,NaN
737067.583333,NaN
737067.625,NaN
737067.666667,NaN
737067.708333,NaN
737067.75,NaN
737067.791667,NaN
737067.833333,NaN
737067.875,NaN
737067.916667,NaN
737067.958333,NaN
737068,NaN
737068.041667,NaN
737068.083333,NaN
737068.125,NaN
737068.166667,NaN
737068.208333,NaN
737068.25,NaN
737068.291667,NaN
737068.333333,NaN
737068.375,NaN
737068.416667,NaN
737068.458333,NaN
737068.5,NaN
737068.541667,NaN
737068.583333,NaN
737068.625,NaN
737068.666667,NaN
737068.708333,NaN
737068.75,NaN
737068.791667,NaN
737068.833333,NaN
737068.875,NaN
737068.916667,NaN
737068.958333,NaN
737069,NaN
737069.041667,NaN
737069.083333,NaN
737069.125,NaN
737069.166667,NaN
737069.208333,NaN
737069.25,NaN
737069.291667,NaN
737069.333333,NaN
737069.375,NaN
737069.416667,NaN
737069.458333,NaN
737069.5,NaN
737069.541667,NaN
737069.583333,NaN
737069.625,NaN
737069.666667,NaN
737069.708333,NaN
737069.75,NaN
737069.791667,NaN
